32356,4
0.82591351768720889,0.31393664789405518,0.24578536211301574,0.39061576272869586
0.82566993397838373,0.31335101519659120,0.24589707813800005,0.39152933928790679
0.82542943366665766,0.31276072461047255,0.24600928358907936,0.39243665127955457
0.82519032572104312,0.31217307714242526,0.24610777626488922,0.39334437095527147
0.82494909740504319,0.31159380641722151,0.24620811333622666,0.39424561935159508
0.82470543703665755,0.31100748063923489,0.24632752485443785,0.39514251888191648
0.82446175624190077,0.31040377971034017,0.24643902895171940,0.39605490922960040
0.82422144493645000,0.30980815826392372,0.24653520003396368,0.39696033209355885
0.82398132724491968,0.30921752240717443,0.24664299043079169,0.39785115414231403
0.82373502999401804,0.30861263072995071,0.24675837085218916,0.39875802716717373
0.82348990979180214,0.30801127024190339,0.24686859509107265,0.39965978227464605
0.82324412337320363,0.30741998818721650,0.24696694415369841,0.40055938427028853
0.82299627548529708,0.30682751802905289,0.24706149057358343,0.40146339619256138
0.82276325593451916,0.30622127208206551,0.24714669718327498,0.40235023714893769
0.82253116549016780,0.30561474788858750,0.24723546996543716,0.40323019186125586
0.82228638024654765,0.30501779581647898,0.24733248169589478,0.40412072272276500
0.82204011481673145,0.30442925838649498,0.24741557375851517,0.40501343004732193
0.82179639386147041,0.30384090582795181,0.24749413890331803,0.40590062653596776
0.82155458176391061,0.30325057989224335,0.24757265256514668,0.40678252315798408
0.82131268576306771,0.30265947317179576,0.24765554992499350,0.40765958121404017
0.82107365423758683,0.30206750679992761,0.24772263248272292,0.40853821360516063
0.82083194070417431,0.30147744180953312,0.24779625675049358,0.40941396719923495
0.82058603113189499,0.30086928471416102,0.24787221774577306,0.41030708323520404
0.82034958136715075,0.30024288337779886,0.24793948423394868,0.41119689142858534
0.82011969387027917,0.29961243354658446,0.24799622475967595,0.41207990045085691
0.81989162653531711,0.29899486222949467,0.24803645307896152,0.41295691189892225
0.81965675775157687,0.29839109319765456,0.24808743225869034,0.41382808631215695
0.81941550524370432,0.29778577356704261,0.24816271964887138,0.41469558294957781
0.81917111005752052,0.29718112320255585,0.24823605003462659,0.41556711625765214
0.81892842370817276,0.29658778593084822,0.24830026954466197,0.41642981255070310
0.81868853067181990,0.29599787710921144,0.24836379312401916,0.41728223462990949
0.81845015591804537,0.29539944032065807,0.24841961585973751,0.41813956617656339
0.81821184082224929,0.29480002306882458,0.24848639884320775,0.41898821571051276
0.81796184098523161,0.29419581930566591,0.24854968616278628,0.41986232374926991
0.81771427610878855,0.29358099091749257,0.24859934528473454,0.42074432166791059
0.81747079282220803,0.29296808781991324,0.24863839818548633,0.42162043450015357
0.81722715670252954,0.29235836534946358,0.24869096214150443,0.42248383740470324
0.81698021941260690,0.29175669215010597,0.24873450452221918,0.42335058006065923
0.81673398027604782,0.29115374964172025,0.24878563077343824,0.42420962709151677
0.81647736415997518,0.29054671880496624,0.24882680961776971,0.42509447222185365
0.81622259804905872,0.28994629634894142,0.24885992609772042,0.42597312729843295
0.81597585083837387,0.28934860317745570,0.24889153191223315,0.42683268386606998
0.81573540069721961,0.28874356638270726,0.24892201556100271,0.42768313405321712
0.81549512716223549,0.28813539093500895,0.24894277514711563,0.42853832766058042
0.81525058057135547,0.28753178279092062,0.24896031273865493,0.42939774117574425
0.81500529215585027,0.28691619019564618,0.24898985123566142,0.43025689505044917
0.81474996996396043,0.28630865408470180,0.24901983853772264,0.43112666340232519
0.81448974979055677,0.28571003827616481,0.24904525468167438,0.43199964220543957
0.81424175003754751,0.28508155816919550,0.24907373777266703,0.43286478759349567
0.81399828936742047,0.28444591087350096,0.24908791662189050,0.43373155106394967
0.81374951102616799,0.28382837514315018,0.24910232418947978,0.43459352015985203
0.81350688942838600,0.28320412521183602,0.24911860087009896,0.43544456014152422
0.81326818623162511,0.28258164647582046,0.24912661201115152,0.43628918480814083
0.81301825698899544,0.28197706088848856,0.24913502578236155,0.43714026610546297
0.81276403870833591,0.28136027499979305,0.24915693249840562,0.43799682473009549
0.81251234187068144,0.28074708241469237,0.24916654647472994,0.43885071368563011
0.81226299564099147,0.28013367384195331,0.24917391589671634,0.43969901223918423
0.81201028983965917,0.27951216750681374,0.24917529642909442,0.44055939257289345
0.81176246428391274,0.27888624175852533,0.24917592949918013,0.44141131688658347
0.81151701506378804,0.27825683287784708,0.24918251669274694,0.44225504991811337
0.81126231961655204,0.27764472708245225,0.24917046836578072,0.44311271349346099
0.81100666140986044,0.27703509265548082,0.24916477063955969,0.44396438168295910
0.81075837315874322,0.27641169121980363,0.24917023871737198,0.44480230165502915
0.81051038513422768,0.27578786921861670,0.24916104040097325,0.44564555067947909
0.81025868508703880,0.27516006632181406,0.24914729263742658,0.44649791944910255
0.81000484703685771,0.27453031830989422,0.24913135375195092,0.44735392218835129
0.80975075505331096,0.27390468193334094,0.24913108223828320,0.44819649829304781
0.80949418344930035,0.27327688706182002,0.24912067894488193,0.44904787949954839
0.80924420970582389,0.27264737994684213,0.24910784202184763,0.44988714724471879
0.80898978006799049,0.27202461413102536,0.24908719951285119,0.45073207666165016
0.80872954432569033,0.27141114188573218,0.24907839959203748,0.45157270104844305
0.80847115990739127,0.27079219442092345,0.24907450041304738,0.45240805051509253
0.80821539088167171,0.27017595236596753,0.24907118280161741,0.45323427362216084
0.80796229935861053,0.26955803092082181,0.24904954881592162,0.45406429402688320
0.80771476424546540,0.26892625642921736,0.24901207674425554,0.45489880921380199
0.80748206401151101,0.26826008697001363,0.24900518446483833,0.45570803543850785
0.80723898385419735,0.26760943205337295,0.24897598237557186,0.45653615806963455
0.80699112118252081,0.26695529147823682,0.24893956383413016,0.45737611799094269
0.80674547717167222,0.26630983938004105,0.24890209541652589,0.45820508630790274
0.80650210659791655,0.26566260826534671,0.24886081289816334,0.45903061975033838
0.80625688335802759,0.26501024586220495,0.24881807825821675,0.45986061323262628
0.80600847622634508,0.26437011792128484,0.24876965468596865,0.46068967641503777
0.80575475350837122,0.26373509183245381,0.24872602736668173,0.46152000242046809
0.80549674800006510,0.26310470253662654,0.24870431897279732,0.46234085270908054
0.80524587435913031,0.26247508635580918,0.24868631494084109,0.46314442373425108
0.80499539694145061,0.26184522240142744,0.24865153307658308,0.46395405696476139
0.80474428814711430,0.26121962702837798,0.24861990160733843,0.46475829722744960
0.80449190381365454,0.26058530878491948,0.24857748632816296,0.46557300825976283
0.80423942195896470,0.25994155520243045,0.24852892371422464,0.46639398915958641
0.80399044697308319,0.25930064717945484,0.24848886096325182,0.46720036711222201
0.80373562777184715,0.25865960993695603,0.24843701800962845,0.46802069806825858
0.80348284247602464,0.25801358545701558,0.24837080625467023,0.46884544129534406
0.80323784454275005,0.25736638703039705,0.24831529277790271,0.46964937570263349
0.80298814260706985,0.25672184534305620,0.24825432059198443,0.47046036897826005
0.80273300959121152,0.25607338986126271,0.24819290417618331,0.47128054827087057
0.80248359755206078,0.25541502933690974,0.24813421168351249,0.47209246580163705
0.80223286289536000,0.25477143892267096,0.24806543487078556,0.47290151796808710
0.80198398906181456,0.25413569379016587,0.24799686654698655,0.47370070824918814
0.80173827927454666,0.25349763715362650,0.24793752710411351,0.47448862660672420
0.80149169463986480,0.25286631178791835,0.24787676399214403,0.47527288769313331
0.80124794305487868,0.25223278149421802,0.24780497171172738,0.47605702482397488
0.80099696999495973,0.25160230493095603,0.24773700738921095,0.47684741950167597
0.80073866168959418,0.25096434174170323,0.24766806090717836,0.47765226192197202
0.80048646289204362,0.25031449118821320,0.24758927367264880,0.47845583735435243
0.80024156498354182,0.24966577154546621,0.24750152272045686,0.47924889330565007
0.79999676060338021,0.24901880004959698,0.24741497205058674,0.48003794043788356
0.79975156807629688,0.24837464865322553,0.24732934827668490,0.48082339319202838
0.79950497802750076,0.24772985180348059,0.24724292652188321,0.48160962250038269
0.79925657367963465,0.24707056185692489,0.24716119923740176,0.48240158133735522
0.79900619975672826,0.24641154632695941,0.24707743373074678,0.48319535758316778
0.79875912772213276,0.24576066660364249,0.24699368185715398,0.48397720869681476
0.79851301960125975,0.24511405842170614,0.24690373530371357,0.48475619538165721
0.79826008538411142,0.24447375705671842,0.24681853132443590,0.48553856356768060
0.79801106876553662,0.24382772191790236,0.24673762634412061,0.48631294703866246
0.79776152195358774,0.24318714589598359,0.24664035060979020,0.48709153595590332
0.79751188108519333,0.24255648888693140,0.24653743213015136,0.48786597251371933
0.79726796758346374,0.24192037281061521,0.24644168731956562,0.48862795869636128
0.79701919430690282,0.24128302869356499,0.24633702940209395,0.48940079240769307
0.79677121175324728,0.24063955832661862,0.24623048805788955,0.49017409454172028
0.79652630483465869,0.23998623660623644,0.24612419126418489,0.49094488557267713
0.79628005985204575,0.23934090374299063,0.24603081378366709,0.49170527275000864
0.79603635791719474,0.23869788840981626,0.24592938836912712,0.49246228767779054
0.79579311388160012,0.23805697081490954,0.24582122037032964,0.49321876903072726
0.79554797383679676,0.23741553246523953,0.24570430936554341,0.49398076706692451
0.79529970029584651,0.23676516376224244,0.24560096071958606,0.49474318178221577
0.79504490057007249,0.23610957325972734,0.24551229827782547,0.49550909760873951
0.79479130655616237,0.23545010641499478,0.24540780887295485,0.49628055047493702
0.79454825432549481,0.23478847121101110,0.24528919380677022,0.49704092862688715
0.79430390894367064,0.23413712549791885,0.24517602459709933,0.49779366485261328
0.79405189352635297,0.23348415242656675,0.24506312662389151,0.49855710612366566
0.79380065028042845,0.23282368065864742,0.24495148462702140,0.49932002144072507
0.79354918363988491,0.23217364841792337,0.24484591591691057,0.50007329016057156
0.79329562669440923,0.23153499980907907,0.24475139522689612,0.50081708788236479
0.79303567877195913,0.23089496315428218,0.24464986774765726,0.50157297804975454
0.79276945425703826,0.23025459430795384,0.24454676726045804,0.50233757699034032
0.79250827600002061,0.22961302719239954,0.24444777366054171,0.50309064126646996
0.79224878751393779,0.22897065495696348,0.24433577408493790,0.50384562429270352
0.79199521428678266,0.22832013578219662,0.24421561359571636,0.50459685152001732
0.79174475339022699,0.22765105739761798,0.24408838595319768,0.50535285405268671
0.79148317732592977,0.22699408710279664,0.24394533813382310,0.50612626089515145
0.79122982259832475,0.22633722986505375,0.24380997797101187,0.50688088743144966
0.79098218905985773,0.22567131656520431,0.24368871813877546,0.50762172111698167
0.79072881486080759,0.22501427620731759,0.24356308943862387,0.50836754943426665
0.79047768706491961,0.22435392830504394,0.24342904385378708,0.50911327190503031
0.79022294013923589,0.22369445780339475,0.24329252215503827,0.50986329010443920
0.78996759439316533,0.22302383681719384,0.24315631312836294,0.51061683182499762
0.78971683133250015,0.22234278593561788,0.24301864637360576,0.51136636483629627
0.78946794630023520,0.22167608843490214,0.24286791201085742,0.51211083440074512
0.78921910855365063,0.22101577846217618,0.24272939640948046,0.51284458874914141
0.78896664506870240,0.22035431764169647,0.24260566765324143,0.51357536328255982
0.78871311391451659,0.21969837203998663,0.24246990101000965,0.51430905312486230
0.78845639359107134,0.21905192224862136,0.24233382888576266,0.51504169193050719
0.78820051656103740,0.21840612285305194,0.24220237765702191,0.51576858321837638
0.78794829810020595,0.21774896954773040,0.24207156399441362,0.51649238384083773
0.78768430483008722,0.21709664539800969,0.24193553609548571,0.51723251751861099
0.78741624294591495,0.21645527994357411,0.24180868445140050,0.51796792710718542
0.78715743413149508,0.21581024446502253,0.24167847884978036,0.51869038453344118
0.78690025842559141,0.21515693376153899,0.24153719337683596,0.51941697392774966
0.78664024874038263,0.21449038305095888,0.24139354320528097,0.52015239142481551
0.78638204903590503,0.21381922354609881,0.24124602846518159,0.52088669565560741
0.78613143410837727,0.21314924835168023,0.24108623057464015,0.52161269955119516
0.78587818525106357,0.21246564044506813,0.24092986228134955,0.52234458015339913
0.78562363839817395,0.21177598749467738,0.24077890236892027,0.52307627500266018
0.78537444751271324,0.21110064847164736,0.24060233003946721,0.52380384871616203
0.78513175884448150,0.21042890247264109,0.24042588936527776,0.52451813700450134
0.78488922630973046,0.20974878603327646,0.24025609763319081,0.52523048751608037
0.78464243087884677,0.20906308551607899,0.24009432954914953,0.52594573707114745
0.78439772072898728,0.20838419175308778,0.23993537400724693,0.52665188205056879
0.78414888662759463,0.20772324012078019,0.23977438194701409,0.52735604641764378
0.78388780634195965,0.20707340364759746,0.23962135866189549,0.52806848089450975
0.78363059766003329,0.20642682679258986,0.23946561573956834,0.52877320846531461
0.78338128321726630,0.20577068081619615,0.23930398168235653,0.52947073863449290
0.78312802539837689,0.20510040163864135,0.23915440553175188,0.53017221435126127
0.78287335263350943,0.20444097173520498,0.23899695535259444,0.53087321063631687
0.78261110044196236,0.20379289145268048,0.23883790584613535,0.53157982365770196
0.78234787205192158,0.20314103805217301,0.23867954468953836,0.53228709490234460
0.78209186609715087,0.20247996745327843,0.23851484070562090,0.53298819588885371
0.78183115851458007,0.20183502518185029,0.23835131049048605,0.53368765048678013
0.78157379887886980,0.20117298266767814,0.23817727253440177,0.53439144760989177
0.78131402879268286,0.20051023745200833,0.23798929581659242,0.53510329548262636
0.78105389028393402,0.19985585205782999,0.23781165313162655,0.53580602443358549
0.78080638549531933,0.19918854607424383,0.23763776227664907,0.53649160119304429
0.78056460096393754,0.19852281147780898,0.23745576840390886,0.53716999601221638
0.78031509809553590,0.19785240261524401,0.23727140145644682,0.53786049294671057
0.78006260422355189,0.19717603718117302,0.23708509910970865,0.53855644963702842
0.77981268386090563,0.19650404495996190,0.23690007737925747,0.53924460317601886
0.77956595328804990,0.19582900509731932,0.23670642900122171,0.53993114468966874
0.77931597689847953,0.19514730903592079,0.23652126398584183,0.54061915346152745
0.77906981740599002,0.19446680876646810,0.23633235918392204,0.54130096254356286
0.77882610808469199,0.19379205033661251,0.23614511190522036,0.54197459060644715
0.77857408595286370,0.19312055597123706,0.23595666524405773,0.54265765183595249
0.77832051179761719,0.19246337803934255,0.23576705757928965,0.54333650516304854
0.77806870626230429,0.19180661248936848,0.23558347866535048,0.54400825121311924
0.77781421747184343,0.19114104531026385,0.23540063472192335,0.54468479232093092
0.77756018169438745,0.19047804381712985,0.23520769010891113,0.54536231530693691
0.77730444076691430,0.18981489726905845,0.23501936020229036,0.54603849593849707
0.77704567470877284,0.18914441958260464,0.23482115717466776,0.54672391769365647
0.77678771273948055,0.18847943021380789,0.23462848582290979,0.54740206858191454
0.77653102631514614,0.18782825135378461,0.23444038919756521,0.54806990011040502
0.77627296091323372,0.18716849411395783,0.23425214070801545,0.54874089512007729
0.77601598916924508,0.18651526954189399,0.23405388944493619,0.54941059405686687
0.77575489194753000,0.18586766827668261,0.23385872544937605,0.55008111659999204
0.77549281082208665,0.18520620852267386,0.23367410973452568,0.55075142915012032
0.77523598423732154,0.18454302461706779,0.23349450678099393,0.55141101767931511
0.77497337702025471,0.18387631850751870,0.23330495060588888,0.55208232784677258
0.77470933985026780,0.18320251011992719,0.23309765181229591,0.55276365741180833
0.77445456316184369,0.18252844397698370,0.23288972134393060,0.55343052209100674
0.77420552857828540,0.18185648514032707,0.23267797829642867,0.55408846068152873
0.77395608838964924,0.18118055282803386,0.23246504411294747,0.55474697078924717
0.77369902791693168,0.18050557226599220,0.23225233660337927,0.55541388895645105
0.77344290212314037,0.17982285756537794,0.23204623979492411,0.55607742520607939
0.77318593410631142,0.17914785766962174,0.23184141240085751,0.55673730376479247
0.77292858711559531,0.17849050632409019,0.23163327034011486,0.55739165309630001
0.77267393925079098,0.17782170150189466,0.23142309334741629,0.55804501249801930
0.77242170840853375,0.17715222144618700,0.23120656667274453,0.55869611213227888
0.77216649829350670,0.17649430065599989,0.23099103594567738,0.55934551430239365
0.77190755419940227,0.17582284708692278,0.23076991229154434,0.56000487728243042
0.77164704680611818,0.17515164370617992,0.23055648616761085,0.56066136235034392
0.77138677567956082,0.17449930887692489,0.23035519558915379,0.56130492088935868
0.77112926897282974,0.17385238735939809,0.23015150832672493,0.56194231159423125
0.77086622789147530,0.17319922662272114,0.22994125297171758,0.56259022177198270
0.77060012316685056,0.17254766767287355,0.22972495707033838,0.56324258868746291
0.77033730826401581,0.17191598860446156,0.22950925925677593,0.56388245734391529
0.77007939679330817,0.17128428556626124,0.22928247594841339,0.56451851087922800
0.76982020419857966,0.17063014689678505,0.22905892937073066,0.56516012319728215
0.76956128639765109,0.16997031023164605,0.22883017871440334,0.56580348181460793
0.76929800965871575,0.16931031103418936,0.22860886176335471,0.56644809661568962
0.76903335293381891,0.16865952920221983,0.22838276388938106,0.56709206116202704
0.76876777121319184,0.16801275253004028,0.22814536256426834,0.56773894281834913
0.76850281201214654,0.16735144434060661,0.22790409368848594,0.56838910535343723
0.76823764709283116,0.16669166740259783,0.22766701587272550,0.56903568483759304
0.76796973666137480,0.16604099902207584,0.22743828703912647,0.56967826318998394
0.76770253949057654,0.16539405724918102,0.22721691692020529,0.57031419078832701
0.76744248384552161,0.16473665277776345,0.22699283579673998,0.57094296024376090
0.76718242111430612,0.16406918817832578,0.22675613665291927,0.57157796593332821
0.76691851716574955,0.16341307725454496,0.22651099268271088,0.57221652415860935
0.76665140946591026,0.16276755206279991,0.22626192855012037,0.57285622421011972
0.76638631911887478,0.16211480366924497,0.22601234042643140,0.57349379863704586
0.76613158111504742,0.16146512039178187,0.22576434954502139,0.57411439894750005
0.76587649330561869,0.16082436607513984,0.22551118398002287,0.57473337695535698
0.76560994543135852,0.16017789266152771,0.22525629934733954,0.57536824995604663
0.76534677943610130,0.15952214111488461,0.22500048808257231,0.57599989525702289
0.76508568611653693,0.15887106656686195,0.22475487803609118,0.57662186260407833
0.76481832984950460,0.15821819106709759,0.22451567694106753,0.57724849617974450
0.76455770862615680,0.15757298613880638,0.22425918784366908,0.57786920247415619
0.76429605667060585,0.15692553787695354,0.22400834241798295,0.57848807505303168
0.76403382657963870,0.15626990831093654,0.22376130815157677,0.57910682808065228
0.76378005422557005,0.15561015881951412,0.22350734814564768,0.57971658913569513
0.76352596681931451,0.15495196365592723,0.22325182407187241,0.58032533754574533
0.76326388379175458,0.15430805061273517,0.22299940980885058,0.58093800242365079
0.76300272298030380,0.15366117774555210,0.22275863234471058,0.58154419781003375
0.76274407511682218,0.15300787083153886,0.22251483634205438,0.58214837432434474
0.76247764062605949,0.15236247046452392,0.22226733194764792,0.58276050792811407
0.76221782088025336,0.15171288176609668,0.22202589391414657,0.58336120040553019
0.76195848858395931,0.15105861647366831,0.22180013639118051,0.58395495605444403
0.76170024783605994,0.15042034812937058,0.22157487181854366,0.58454146144248642
0.76144358903965681,0.14979135025287307,0.22133700835221218,0.58512681984424508
0.76117850604711890,0.14915906501386239,0.22109179411205107,0.58572525576434864
0.76091337555770888,0.14851880187833408,0.22085162475051570,0.58632235440212577
0.76064939696074485,0.14786739540467395,0.22062193074068576,0.58691530136782288
0.76038714978517463,0.14721941127654203,0.22039018981035471,0.58750439101487761
0.76012300765498553,0.14657891707232978,0.22014456216007069,0.58809774876683507
0.75985760074734554,0.14593360434139152,0.21989304699622539,0.58869460949671237
0.75959375032116949,0.14528582461911807,0.21963819938389503,0.58928977330784726
0.75932716856272853,0.14464177162003930,0.21938367533317871,0.58988587952766969
0.75906343543571764,0.14400297954615779,0.21912933758067882,0.59047544319106804
0.75880923919126975,0.14336860198542722,0.21887066024812701,0.59105180285399828
0.75855314826480602,0.14274000637305165,0.21862623253089666,0.59162247407508517
0.75828746634066480,0.14210911203301826,0.21837022248187213,0.59220880648479113
0.75801832895865551,0.14147361263638220,0.21810138232285792,0.59280388405848272
0.75775256223441723,0.14083003351477946,0.21783434217729480,0.59339439010299766
0.75748547179833803,0.14018765821014995,0.21756910930450801,0.59398411470924772
0.75722315952974428,0.13955709018866863,0.21730432572254524,0.59456331375776195
0.75695681648440127,0.13892656627721131,0.21704817360533396,0.59514301526991420
0.75669059261883043,0.13828596597688358,0.21678356109979149,0.59572651165285850
0.75642614447239687,0.13764223212533666,0.21652572681849394,0.59630452307672743
0.75616071759710379,0.13702429446372222,0.21626120650473227,0.59687880391639636
0.75589891090474637,0.13639287675458361,0.21599386845837035,0.59745117061057385
0.75563545010097311,0.13575335547982464,0.21572043947962946,0.59802820512385169
0.75537500174732364,0.13512627420743378,0.21544396020334780,0.59859825766410624
0.75511814637199126,0.13450216230498171,0.21516222783551645,0.59916356523231751
0.75485384383819132,0.13386914866439664,0.21489894981684712,0.59973218976384646
0.75459226781484912,0.13323055352828550,0.21464095102034317,0.60029529963562955
0.75433722062909114,0.13259401383217576,0.21437685133451687,0.60085050902724302
0.75407208532046377,0.13196249708932956,0.21410971929892658,0.60141692851999728
0.75380932771057085,0.13132009090526905,0.21384553619240609,0.60198026200076771
0.75355332661462293,0.13068398306305415,0.21358503032224943,0.60253104511260158
0.75329094372657646,0.13005556298159196,0.21332211991152639,0.60308759655383892
0.75301778516950701,0.12942201486907301,0.21306269253084323,0.60365605234952135
0.75275119974700822,0.12878766442586839,0.21279978377373379,0.60421628532270399
0.75248020792976289,0.12814873388500572,0.21254328674137488,0.60477929667176988
0.75221399009387613,0.12750670122950628,0.21227597292371483,0.60533939125694447
0.75196125532644165,0.12686706998359115,0.21199046013159181,0.60588718933768648
0.75170569072897264,0.12623030464185730,0.21170838639149642,0.60643528938046642
0.75144887984028585,0.12559800202283414,0.21142677947474250,0.60698244712617688
0.75118924650059404,0.12497119912052880,0.21114679078395743,0.60753001320625910
0.75092953295334441,0.12433841374714757,0.21086816834547767,0.60807704428751552
0.75067289109904300,0.12370980620386092,0.21059109474620355,0.60861751934696728
0.75041312042932418,0.12309410162957803,0.21032562857205728,0.60915388284932981
0.75015209006000849,0.12248186452417190,0.21008138711735758,0.60968247565971379
0.74989022492208735,0.12187001865808711,0.20985093855279102,0.61020599490233718
0.74962384178334274,0.12126296696187402,0.20961766068753704,0.61073381650932246
0.74935196135897653,0.12066479997964681,0.20937767441163929,0.61126765702228558
0.74907838509237645,0.12005894739061861,0.20912135979810462,0.61180938490253345
0.74880893686656069,0.11944387069516958,0.20884789639798915,0.61235239432014199
0.74853737574418300,0.11882186323308816,0.20857610245533972,0.61289741412366550
0.74826290899977654,0.11819376501008935,0.20830994103466396,0.61344387804579126
0.74798548320955471,0.11756176853209457,0.20804537754307298,0.61399277938545904
0.74770544282180229,0.11693089066014523,0.20778445111813795,0.61454203987029199
0.74742832930606984,0.11631211142062130,0.20751507110602388,0.61508694008204656
0.74714331010651258,0.11569332135536310,0.20725472094173328,0.61563704631761262
0.74685786676002075,0.11507732881511212,0.20699967444764669,0.61618401188348260
0.74658382761452735,0.11446345396487308,0.20674270681325035,0.61671609457567322
0.74630789061070346,0.11384497708591122,0.20649546286193921,0.61724676795647582
0.74603387402617660,0.11322460671589221,0.20624424311484413,0.61777549759957229
0.74575739867897972,0.11260413515021643,0.20598809238295543,0.61830755203326493
0.74547768467505138,0.11199565430335966,0.20572376576332141,0.61884274933713235
0.74520072671014237,0.11139057489589112,0.20545842823186158,0.61937305898950534
0.74491923585147068,0.11078089460114167,0.20520195965164184,0.61990541666467625
0.74463975469720745,0.11016523211203355,0.20493812275778003,0.62043756223250457
0.74436285616762565,0.10954680798026709,0.20467493914213195,0.62096557959567811
0.74408571814960289,0.10893462075199584,0.20441193822591053,0.62149143554063957
0.74380768535269626,0.10831181193447757,0.20414273528329871,0.62202095307917193
0.74352604648725595,0.10768373729550840,0.20388709298590424,0.62254993073779175
0.74323846217616241,0.10707103972038864,0.20363462179918063,0.62308101598689336
0.74295199489577302,0.10646216791306658,0.20336637187417642,0.62361397050494483
0.74266503403694983,0.10585263561528525,0.20309409171451712,0.62414763697589282
0.74237692297114444,0.10525196870435434,0.20282859778058573,0.62467768071505192
0.74209541037876880,0.10465353013540631,0.20255738072495122,0.62520010548699367
0.74181399414389670,0.10404553938080777,0.20228152096778276,0.62572424319296438
0.74152867396104427,0.10344189786367856,0.20201272424322733,0.62624873295591443
0.74124679491247514,0.10283739050523986,0.20174130173571439,0.62676887489725686
0.74096681206680171,0.10223186701616301,0.20146581243467576,0.62728698954927409
0.74068482230128030,0.10163324502207528,0.20118547699092723,0.62780665212356601
0.74041232720701022,0.10103062953105653,0.20090676257266821,0.62831400272825255
0.74014286358472836,0.10043491176051481,0.20063427466086436,0.62881347806370691
0.73986202581715976,0.09984863796615133,0.20037336557157434,0.62931994971602090
0.73958395861320891,0.09925378387628195,0.20011590879414826,0.62982223283483141
0.73930626779993458,0.09864568609993940,0.19986859593092576,0.63032173490045473
0.73902574519986408,0.09804231382124416,0.19961896744410548,0.63082335243173371
0.73874482822175591,0.09745201670682045,0.19935087962328638,0.63132804548544807
0.73846338657022115,0.09686314503390110,0.19908255933074162,0.63183201331033478
0.73818450147160686,0.09626209759733534,0.19881180220348038,0.63233441953906167
0.73790709215754724,0.09564953029370786,0.19853640586109841,0.63283708266861782
0.73762981132353433,0.09503794802687095,0.19827004021854608,0.63333539256815330
0.73735187542920111,0.09444161770254797,0.19800889406297656,0.63382935989533629
0.73707987820862320,0.09385077794579259,0.19774442622680913,0.63431548165673191
0.73680877958427327,0.09324743095065330,0.19747743029223047,0.63480202516464590
0.73653095297643911,0.09264744573985660,0.19720838915507560,0.63529533667479476
0.73625748355738319,0.09204957094577079,0.19695037210054309,0.63577870590362096
0.73598396289593737,0.09144312506429826,0.19669026377189211,0.63626285466901311
0.73571526786269226,0.09084285770503693,0.19641870271517442,0.63674291269837591
0.73544749893053840,0.09024236559446677,0.19615003358922847,0.63721988864446089
0.73517517896319506,0.08964725949102910,0.19588233343731676,0.63769990994458459
0.73490418547874836,0.08906550527310976,0.19560701428470934,0.63817773814662304
0.73463572398605936,0.08847470724929236,0.19533146108386895,0.63865285200247035
0.73436930992140059,0.08787632611422407,0.19506356100371167,0.63912318873156160
0.73410422525831920,0.08728768653162548,0.19479175526797893,0.63959073648111442
0.73384150470494514,0.08671137824878600,0.19451636083893170,0.64005389499636367
0.73357439380280243,0.08612912177029884,0.19424513233346052,0.64052053317460289
0.73330717735657469,0.08553956944027005,0.19396231117444382,0.64099066739481581
0.73304571676006325,0.08495412588987408,0.19366798470259231,0.64145603348943081
0.73278039907584835,0.08436601423649419,0.19338888918774311,0.64192045397946584
0.73252267397781323,0.08377657479860721,0.19311282406333205,0.64237437839879274
0.73226469798610527,0.08319376264548851,0.19283837890904118,0.64282616717445074
0.73200663376062347,0.08260981240693671,0.19256330602947888,0.64327732405593341
0.73175755329862580,0.08203938015148958,0.19228376414450235,0.64371682743042669
0.73150630630425018,0.08146137131442378,0.19201132467763771,0.64415660493931148
0.73124460520310397,0.08086882562208203,0.19173371977448048,0.64461055040786530
0.73098482495012085,0.08028598600463750,0.19145898211808626,0.64505917950615976
0.73073383725646301,0.07970742313488990,0.19119461189208739,0.64549321020499340
0.73047738697166442,0.07912231473597055,0.19093148074062877,0.64593283059085871
0.73021229664483700,0.07852416817005878,0.19066959284298113,0.64638237423314326
0.72994728531832875,0.07793723136946248,0.19040800612662503,0.64682931765532836
0.72967752032886157,0.07736033285236918,0.19014202967403032,0.64728065783691779
0.72940754389513940,0.07681854338693349,0.18982311424947682,0.64774253217954980
0.72915017850290753,0.07622848511710963,0.18956238467917483,0.64817784068730855
0.72888782064073832,0.07563462600317411,0.18930810485093766,0.64861627992167004
0.72862706996582027,0.07504831796040907,0.18904509023020205,0.64905354515774316
0.72836367776688604,0.07447625016790954,0.18877741249185145,0.64949246602754118
0.72808820209295366,0.07390122882338532,0.18850956643416358,0.64994428027141582
0.72782446057061623,0.07332181245967495,0.18824722462288204,0.65038082303377232
0.72756307156665312,0.07275040245378023,0.18798501338760740,0.65081278938880049
0.72728374942293739,0.07217955127910486,0.18772433205054562,0.65126326946811730
0.72701052353159035,0.07160243043692595,0.18746967442568221,0.65170487044294512
0.72675114832157883,0.07102956488020659,0.18721244673037901,0.65213029932185196
0.72649311177226472,0.07046308467663286,0.18695103735747418,0.65255376548318622
0.72623804238111278,0.06989832110046826,0.18668141730376844,0.65297512249292811
